名称,大类,中类,小类,地址,省,市,区,WGS84_经度,WGS84_纬度
公共厕所,公共设施,公共厕所,公共厕所,松曹路南50米,北京市,北京市,密云区,117.3472558,40.65546326
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,密云区,117.3783929,40.65802785
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,密云区,117.3783929,40.65802785
公共厕所,公共设施,公共厕所,公共厕所,菜东路东50米,北京市,北京市,密云区,117.3859092,40.65169071
公共厕所,公共设施,公共厕所,公共厕所,松曹路东50米,北京市,北京市,密云区,117.4374806,40.65876834
公共厕所,公共设施,公共厕所,公共厕所,156乡道东50米,北京市,北京市,怀柔区,116.5701275,40.64283889
公共厕所,公共设施,公共厕所,公共厕所,西湾子路与206乡道交叉口南150米,北京市,北京市,怀柔区,116.6340906,40.64306044
公共厕所,公共设施,公共厕所,公共厕所,206乡道东50米,北京市,北京市,怀柔区,116.6304848,40.6424432
公共厕所,公共设施,公共厕所,公共厕所,206乡道附近,北京市,北京市,怀柔区,116.629965,40.64206718
公共厕所,公共设施,公共厕所,公共厕所,前青路与双文铺路交叉口西南100米,北京市,北京市,怀柔区,116.6658264,40.64977214
公共厕所,公共设施,公共厕所,公共厕所,对红路东50米,北京市,北京市,密云区,116.7299659,40.64895656
公共厕所,公共设施,公共厕所,公共厕所,龙云山风景区西北80米(对四路北),北京市,北京市,密云区,116.7547801,40.64814916
龙云山风景区-公共厕所,公共设施,公共厕所,公共厕所,西黄路西50米,北京市,北京市,密云区,116.8086876,40.64717648
公共厕所,公共设施,公共厕所,公共厕所,西火路与008县道交叉口西南50米,北京市,北京市,密云区,116.8913838,40.64337431
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,密云区,116.9745626,40.64578429
公共厕所,公共设施,公共厕所,公共厕所,高上公路与黄下路交叉口西北50米,北京市,北京市,密云区,117.1105654,40.64764471
公共厕所,公共设施,公共厕所,公共厕所,古下路南50米,北京市,北京市,密云区,117.1316342,40.65063838
公共厕所,公共设施,公共厕所,公共厕所,015县道西50米,北京市,北京市,密云区,117.163875,40.64578994
公共厕所,公共设施,公共厕所,公共厕所,涝洼北沟附近,北京市,北京市,密云区,117.2293109,40.64348202
古北水镇-公共厕所,公共设施,公共厕所,公共厕所,古北口镇古北水镇景区内,北京市,北京市,密云区,117.2583135,40.64375885
公共厕所,公共设施,公共厕所,公共厕所,古北口镇古北水镇景区内,北京市,北京市,密云区,117.2651649,40.64692599
古北水镇-公共厕所,公共设施,公共厕所,公共厕所,古北口镇古北水镇景区内,北京市,北京市,密云区,117.2623962,40.64479851
古北水镇-公共厕所,公共设施,公共厕所,公共厕所,古北口镇古北水镇景区内,北京市,北京市,密云区,117.2622254,40.6446967
古北水镇-公共厕所,公共设施,公共厕所,公共厕所,古北口镇古北水镇景区内,北京市,北京市,密云区,117.265784,40.64695745
古北水镇-公共厕所,公共设施,公共厕所,公共厕所,古北口镇古北水镇景区内,北京市,北京市,密云区,117.2678016,40.64866556
古北水镇-公共厕所,公共设施,公共厕所,公共厕所,广场环街009号,北京市,北京市,密云区,117.2670695,40.65009728
古北水镇-公共厕所,公共设施,公共厕所,公共厕所,古北口镇古北水镇景区内,北京市,北京市,密云区,117.2674999,40.65001495
古北水镇-公共厕所,公共设施,公共厕所,公共厕所,古北口镇古北水镇景区内,北京市,北京市,密云区,117.2678372,40.65057728
公共厕所,公共设施,公共厕所,公共厕所,253乡道南50米,北京市,北京市,密云区,117.3381236,40.64821798
公共厕所,公共设施,公共厕所,公共厕所,253乡道北50米,北京市,北京市,密云区,117.3401761,40.64800641
公共厕所,公共设施,公共厕所,公共厕所,催四路与松曹路交叉口西100米,北京市,北京市,密云区,117.3716293,40.65061052
公共厕所,公共设施,公共厕所,公共厕所,松曹路北100米,北京市,北京市,密云区,117.3875673,40.64941856
公共厕所,公共设施,公共厕所,公共厕所,松曹路北50米,北京市,北京市,密云区,117.4019114,40.64784994
公共厕所,公共设施,公共厕所,公共厕所,曹家路南50米,北京市,北京市,密云区,117.416536,40.64731906
公共厕所,公共设施,公共厕所,公共厕所,曹家路北50米,北京市,北京市,密云区,117.4201049,40.64858482
东极仙谷自然风景区-公共厕所,公共设施,公共厕所,公共厕所,251乡道南50米,北京市,北京市,密云区,117.4730277,40.6458603
东极仙谷自然风景区-公共厕所,公共设施,公共厕所,公共厕所,251乡道南50米,北京市,北京市,密云区,117.4724737,40.64586474
东极仙谷自然风景区-公共厕所,公共设施,公共厕所,公共厕所,251乡道南50米,北京市,北京市,密云区,117.4785577,40.6478548
东极仙谷自然风景区-公共厕所,公共设施,公共厕所,公共厕所,251乡道北50米,北京市,北京市,密云区,117.4955504,40.64772515
公共厕所,公共设施,公共厕所,公共厕所,京加路西50米,北京市,北京市,怀柔区,116.6471064,40.63932213
公共厕所,公共设施,公共厕所,公共厕所,310省道北150米,北京市,北京市,密云区,116.7455316,40.63411622
公共厕所,公共设施,公共厕所,公共厕所,对四路与对贾路交叉口西100米,北京市,北京市,密云区,116.7400543,40.6359434
清凉谷景区-公共厕所,公共设施,公共厕所,公共厕所,石城镇贾峪村,北京市,北京市,密云区,116.7460967,40.6321605
公共厕所,公共设施,公共厕所,公共厕所,对四路与对红路交叉口北200米,北京市,北京市,密云区,116.7399459,40.63979894
清凉谷景区-公共厕所,公共设施,公共厕所,公共厕所,310省道北50米,北京市,北京市,密云区,116.748158,40.6318559
清凉谷景区-公共厕所,公共设施,公共厕所,公共厕所,310省道北50米,北京市,北京市,密云区,116.7479521,40.63202976
公共厕所,公共设施,公共厕所,公共厕所,008县道西50米,北京市,北京市,密云区,116.8784058,40.63492196
公共厕所,公共设施,公共厕所,公共厕所,黄下路西50米,北京市,北京市,密云区,117.087224,40.63938319
公共厕所,公共设施,公共厕所,公共厕所,高上公路东50米,北京市,北京市,密云区,117.1073687,40.63763694
公共厕所,公共设施,公共厕所,公共厕所,松曹路与264乡道交叉口东150米,北京市,北京市,密云区,117.2942765,40.63450812
公共厕所,公共设施,公共厕所,公共厕所,新城子,北京市,北京市,密云区,117.3166348,40.63730383
公共厕所,公共设施,公共厕所,公共厕所,新城子路口东北200米,北京市,北京市,密云区,117.3242718,40.637513
公共厕所,公共设施,公共厕所,公共厕所,松曹路东100米,北京市,北京市,密云区,117.3258532,40.63844936
云岫谷游猎自然风景区-公共厕所,公共设施,公共厕所,公共厕所,253乡道西50米,北京市,北京市,密云区,117.3577873,40.63411688
云岫谷游猎自然风景区-公共厕所,公共设施,公共厕所,公共厕所,253乡道西100米,北京市,北京市,密云区,117.3575,40.63373653
云岫谷游猎自然风景区-公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,密云区,117.3562769,40.63203238
云岫谷游猎自然风景区-公共厕所,公共设施,公共厕所,公共厕所,253乡道西50米,北京市,北京市,密云区,117.3756792,40.63097156
云岫谷游猎自然风景区-公共厕所,公共设施,公共厕所,公共厕所,遥桥峪水库北岸,北京市,北京市,密云区,117.3843972,40.63967623
公共厕所,公共设施,公共厕所,公共厕所,琉崎路附近,北京市,北京市,怀柔区,116.6048876,40.62733223
公共厕所,公共设施,公共厕所,公共厕所,琉璃庙中心小学附近,北京市,北京市,怀柔区,116.6439034,40.62746433
公共厕所,公共设施,公共厕所,公共厕所,京加路南50米,北京市,北京市,怀柔区,116.6483774,40.62829088
公共厕所,公共设施,公共厕所,公共厕所,310省道西50米,北京市,北京市,密云区,116.7389541,40.62831046
公共厕所,公共设施,公共厕所,公共厕所,对贾路附近,北京市,北京市,密云区,116.7580888,40.63019221
公共厕所,公共设施,公共厕所,公共厕所,西黄路东50米,北京市,北京市,密云区,116.8112955,40.63097164
公共厕所,公共设施,公共厕所,公共厕所,008县道与056乡道交叉口南100米,北京市,北京市,密云区,116.8733313,40.62724877
公共厕所,公共设施,公共厕所,公共厕所,015县道东200米,北京市,北京市,密云区,117.0480404,40.62645962
公共厕所,公共设施,公共厕所,公共厕所,高上公路东50米,北京市,北京市,密云区,117.1048923,40.6219594
公共厕所,公共设施,公共厕所,公共厕所,G45大广高速第24出口附近,北京市,北京市,密云区,117.2481852,40.62829871
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,密云区,117.2412298,40.62971228
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,密云区,117.2398842,40.62984308
公共厕所,公共设施,公共厕所,公共厕所,014县道西50米,北京市,北京市,密云区,117.2505499,40.62488728
公共厕所,公共设施,公共厕所,公共厕所,G45大广高速附近,北京市,北京市,密云区,117.2488256,40.62969868
公共厕所,公共设施,公共厕所,公共厕所,松曹路东50米,北京市,北京市,密云区,117.2625235,40.62604043
公共厕所,公共设施,公共厕所,公共厕所,松曹路与014县道交叉口北50米,北京市,北京市,密云区,117.2587401,40.62101908
公共厕所,公共设施,公共厕所,公共厕所,东峪路与310省道交叉口西南200米,北京市,北京市,怀柔区,116.6815055,40.61967767
公共厕所,公共设施,公共厕所,公共厕所,310省道东50米,北京市,北京市,怀柔区,116.688321,40.61935771
公共厕所,公共设施,公共厕所,公共厕所,310省道东50米,北京市,北京市,怀柔区,116.6905083,40.61910312
公共厕所,公共设施,公共厕所,公共厕所,东峪村龙潭涧自然风景区云梦仙境附近,北京市,北京市,怀柔区,116.6896625,40.61915652
公共厕所,公共设施,公共厕所,公共厕所,横捧路南50米,北京市,北京市,密云区,116.8077633,40.61287455
公共厕所,公共设施,公共厕所,公共厕所,008县道西100米,北京市,北京市,密云区,116.8732853,40.61156648
公共厕所,公共设施,公共厕所,公共厕所,057乡道东50米,北京市,北京市,密云区,116.8960183,40.61384334
公共厕所,公共设施,公共厕所,公共厕所,002县道西50米,北京市,北京市,密云区,117.170182,40.61728884
公共厕所,公共设施,公共厕所,公共厕所,松曹路与014县道交叉口西北50米,北京市,北京市,密云区,117.2586592,40.6207393
公共厕所,公共设施,公共厕所,公共厕所,长平路西50米,北京市,北京市,怀柔区,116.5929283,40.60637097
公共厕所,公共设施,公共厕所,公共厕所,琉璃庙镇皮条沟公交站西北100米,北京市,北京市,怀柔区,116.6033902,40.61060741
公共厕所,公共设施,公共厕所,公共厕所,琉辛路西50米,北京市,北京市,密云区,116.7873849,40.60701585
公共厕所,公共设施,公共厕所,公共厕所,琉辛路东50米,北京市,北京市,密云区,116.7850874,40.60273023
龙云山风景区-公共厕所,公共设施,公共厕所,公共厕所,横捧路西200米,北京市,北京市,密云区,116.7967586,40.60976055
龙云山风景区-公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,密云区,116.7947132,40.61093953
公共厕所,公共设施,公共厕所,公共厕所,西黄路东50米,北京市,北京市,密云区,116.8338922,40.6081967
公共厕所,公共设施,公共厕所,公共厕所,中国石化冯家峪加油站内,北京市,北京市,密云区,116.8720698,40.60942268
公共厕所,公共设施,公共厕所,公共厕所,108乡道西100米,北京市,北京市,密云区,116.994856,40.601515
公共厕所,公共设施,公共厕所,公共厕所,002县道西50米,北京市,北京市,密云区,117.1651273,40.60943722
公共厕所,公共设施,公共厕所,公共厕所,延琉路南50米,北京市,北京市,怀柔区,116.6248241,40.59916087
公共厕所,公共设施,公共厕所,公共厕所,龙泉峪路东50米,北京市,北京市,怀柔区,116.6552474,40.59704339
公共厕所,公共设施,公共厕所,公共厕所,龙泉峪路东50米,北京市,北京市,怀柔区,116.6546228,40.59178568
公共厕所,公共设施,公共厕所,公共厕所,石城镇琉辛路密仙居度假村北100米,北京市,北京市,密云区,116.7800975,40.59326537
公共厕所,公共设施,公共厕所,公共厕所,横捧路东50米,北京市,北京市,密云区,116.8005186,40.59645882
公共厕所,公共设施,公共厕所,公共厕所,兵马营站附近,北京市,北京市,密云区,117.0042112,40.59246996
公共厕所,公共设施,公共厕所,公共厕所,257乡道西50米,北京市,北京市,密云区,117.2742202,40.59773595
公共厕所,公共设施,公共厕所,公共厕所,003县道东100米,北京市,北京市,怀柔区,116.5671547,40.58253585
公共厕所,公共设施,公共厕所,公共厕所,延琉路北150米,北京市,北京市,怀柔区,116.598779,40.58541933
公共厕所,公共设施,公共厕所,公共厕所,延琉路北150米,北京市,北京市,怀柔区,116.5989279,40.58517343
公共厕所,公共设施,公共厕所,公共厕所,延琉路北50米,北京市,北京市,怀柔区,116.5931821,40.59097116
公共厕所,公共设施,公共厕所,公共厕所,琉璃庙镇延琉路崎峰山度假村东350米,北京市,北京市,怀柔区,116.6020157,40.58407789
公共厕所,公共设施,公共厕所,公共厕所,崎西路西50米,北京市,北京市,怀柔区,116.6016071,40.58391416
